pair_id,time,open,high,low,close,volume
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:27:00,0.021703851541417,0.021703851541417,0.0216320934528666,0.0216320934528666,2163.20934528666
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:34:00,0.0216320934528666,0.021878571526009,0.0215649348470483,0.021878571526009,638.4236446602
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:36:00,0.021878571526009,0.022349017097809,0.021878571526009,0.0223309394655993,17603.35155189772
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:37:00,0.0223309394655993,0.0226739507663358,0.0223308376644024,0.0223358082423408,91.73069412148
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:38:00,0.0223358082423408,0.0227099733378733,0.022315045379775,0.022446731768095,4246.10047856574
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:39:00,0.022446731768095,0.0227404627489464,0.0223617663037184,0.0227404627489464,4115.28381442752
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:40:00,0.0227404627489464,0.0227490362667229,0.0227404627489464,0.0227490362667229,233.9766
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:43:00,0.0227490362667229,0.0227490362667229,0.0227453406034076,0.0227453406034076,11.21242571488
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:46:00,0.0227453406034076,0.0228595276881858,0.0227453406034076,0.0228595276881858,2815.82740652576
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:47:00,0.0228595276881858,0.0228595276881858,0.0224949944043782,0.0224949944043782,434.01392938206
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:48:00,0.0224949944043782,0.0224949944043782,0.022437469904604,0.022437469904604,1132.6828245811
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:49:00,0.022437469904604,0.0226996528559908,0.0224027472291653,0.0226996528559908,842.08825833059
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 12:53:00,0.0226996528559908,0.0226996528559908,0.0223540235348522,0.0223540235348522,148.93861283258
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:09:00,0.0223540235348522,0.0223540235348522,0.022346494590634,0.022346494590634,118.43642133036
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:17:00,0.022346494590634,0.0224696656327348,0.0221247888473811,0.0224696656327348,6545.79037185272
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:22:00,0.0224696656327348,0.0225525560450532,0.0224696656327348,0.0225525560450532,136.5788655
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:23:00,0.0225525560450532,0.0225607964380433,0.0225525560450532,0.0225607964380433,75.29863261438
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:26:00,0.0225607964380433,0.0225607964380433,0.0225530959916313,0.0225530959916313,51.54780731779
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:27:00,0.0225530959916313,0.0226606949678853,0.0221107099457042,0.0226606949678853,6824.27157891239
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:34:00,0.0226606949678853,0.0226606949678853,0.0226221875071262,0.0226221875071262,1420.38609426744
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:39:00,0.0226221875071262,0.0226385350367845,0.0226221875071262,0.0226385350367845,11.16425602153
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:40:00,0.0226385350367845,0.0226385350367845,0.0222869761326743,0.0222869761326743,390.0220823218
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:44:00,0.0222869761326743,0.0222869761326743,0.022248054221038,0.022248054221038,167.66927977899
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 13:46:00,0.022248054221038,0.0225464817394975,0.022248054221038,0.0225464817394975,4.368260617
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:01:00,0.0225464817394975,0.0227726475914385,0.0225464817394975,0.0227726475914385,6041.79874046628
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:05:00,0.0227726475914385,0.0227726475914385,0.0227674281402766,0.0227674281402766,13.2496353296
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:14:00,0.0227674281402766,0.0227674281402766,0.022450501212198,0.022450501212198,416.66040482496
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:20:00,0.022450501212198,0.0229903553428893,0.022450501212198,0.0229903553428893,4171.28504828141
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:23:00,0.0229903553428893,0.0229903553428893,0.0225512602157445,0.0225512602157445,2167.74039767086
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:26:00,0.0225512602157445,0.0228388591362959,0.0225086021565295,0.0228388591362959,571.41377327805
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:30:00,0.0228388591362959,0.0229056423613861,0.0228388591362959,0.0229056423613861,16.5004
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:33:00,0.0229056423613861,0.0229056423613861,0.022637352674336,0.022637352674336,226.37352674336
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:36:00,0.022637352674336,0.0231809404313714,0.022637352674336,0.0231809404313714,8401.9076610976
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:37:00,0.0231809404313714,0.0233830526382339,0.0231809404313714,0.0233830526382339,54.07342036788
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:50:00,0.0233830526382339,0.0233830526382339,0.0229211331394033,0.0229211331394033,138.81097796189
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 14:54:00,0.0229211331394033,0.0233336111776412,0.0229211331394033,0.0233336111776412,26.72100503314
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:01:00,0.0233336111776412,0.0233336111776412,0.0232390802735329,0.0232390802735329,28.45262791449
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:04:00,0.0232390802735329,0.0232390802735329,0.0232074776358854,0.0232074776358854,13.13793515236
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:15:00,0.0232074776358854,0.0232074776358854,0.0227694514979616,0.0227694514979616,1138.47257489808
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:25:00,0.0227694514979616,0.0228248688920728,0.0227694514979616,0.0228248688920728,9.88542931026
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:28:00,0.0228248688920728,0.0231993097027347,0.0228248688920728,0.0231993097027347,19.35402055825
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:33:00,0.0231993097027347,0.0231993097027347,0.0228456519103758,0.0228456519103758,61.60446164794
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:34:00,0.0228456519103758,0.0228456519103758,0.0223331771788173,0.0223331771788173,20541.3863737608
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:35:00,0.0223331771788173,0.0223331771788173,0.0221529274439141,0.0221529274439141,108.8893372545
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:37:00,0.0221529274439141,0.0221529274439141,0.0221516134521361,0.0221516134521361,33.18801418736
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:44:00,0.0221516134521361,0.0221516134521361,0.0221427761699901,0.0221427761699901,31.10475873736
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:45:00,0.0221427761699901,0.022575540715162,0.0221427761699901,0.022575540715162,9065.91203548984
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:48:00,0.022575540715162,0.0225857665611136,0.022575540715162,0.0225857665611136,358.743582
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:52:00,0.0225857665611136,0.0225857665611136,0.0220610152200088,0.0220610152200088,6079.70210270544
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:53:00,0.0220610152200088,0.0222474738891889,0.0220610152200088,0.0222474738891889,31.33444494576
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:54:00,0.0222474738891889,0.0222474738891889,0.0222334458789642,0.0222334458789642,17.501470272
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 15:57:00,0.0222334458789642,0.0222334458789642,0.0222165914399946,0.0222165914399946,150.96232033696
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:03:00,0.0222165914399946,0.0222165914399946,0.0222072828221907,0.0222072828221907,15.35522009076
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:05:00,0.0222072828221907,0.0222204062369409,0.0222072828221907,0.0222204062369409,16.54663052836
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:06:00,0.0222204062369409,0.0222204062369409,0.0218760255400291,0.0218760255400291,126.46069953936
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:07:00,0.0218760255400291,0.0218760255400291,0.0218716918819416,0.0218716918819416,53.82752995712
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:18:00,0.0218716918819416,0.0221353099139452,0.0218716918819416,0.0221353099139452,11.32761407232
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:22:00,0.0221353099139452,0.0221423501265278,0.0221353099139452,0.0221423501265278,44.37393638366
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:26:00,0.0221423501265278,0.0221682461643939,0.0221423501265278,0.0221682461643939,44.61083845632
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:30:00,0.0221682461643939,0.0222147165423372,0.0221682461643939,0.0222147165423372,30.39717222308
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:31:00,0.0222147165423372,0.0222147165423372,0.0222048487926093,0.0222048487926093,231.2343
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:34:00,0.0222048487926093,0.0222048487926093,0.0221978212188869,0.0221978212188869,30.15908853873
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:35:00,0.0221978212188869,0.0221978212188869,0.021848590583955,0.0218649952668595,141.8947054239
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:38:00,0.0218649952668595,0.0218649952668595,0.0218427335430552,0.0218427335430552,42.66343658034
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:41:00,0.0218427335430552,0.0221794423827721,0.0218427335430552,0.0221794423827721,15.266950053
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:45:00,0.0221794423827721,0.0221794423827721,0.0217074791333584,0.0219078002039606,5281.07919643913
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:47:00,0.0219078002039606,0.0219078002039606,0.0215162246748741,0.0215162246748741,1074.73542250996
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:48:00,0.0215162246748741,0.0215162246748741,0.0214583003934601,0.0214583003934601,964.657894188
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:52:00,0.0214583003934601,0.0218232207633001,0.0214583003934601,0.0214757116537965,2037.57394516566
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:53:00,0.0214757116537965,0.0214757116537965,0.0214302711868213,0.0214302711868213,853.39566604832
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:54:00,0.0214302711868213,0.0214302711868213,0.0214200539249259,0.0214200539249259,347.0048735838
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:55:00,0.0214200539249259,0.0214200539249259,0.0214104853023684,0.0214104853023684,131.80294752138
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:58:00,0.0214104853023684,0.0214104853023684,0.0210470213623561,0.0213305426665793,7921.86143810521
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 16:59:00,0.0213305426665793,0.0213723984281422,0.0213305426665793,0.0213723984281422,49.51504909305
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:02:00,0.0213723984281422,0.0213723984281422,0.0210393078595955,0.0210393078595955,4.49072112492
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:03:00,0.0210393078595955,0.0210393078595955,0.0208079211922647,0.0208936933095705,9842.69210777172
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:05:00,0.0208936933095705,0.0209945948438434,0.0208936933095705,0.0209945948438434,4656.4
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:06:00,0.0209945948438434,0.0210711716989992,0.0209945948438434,0.0210711716989992,34.07361979115
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:07:00,0.0210711716989992,0.0210711716989992,0.0207374830301522,0.0207374830301522,365.76058608376
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:10:00,0.0207374830301522,0.020738376292053,0.0207374830301522,0.020738376292053,584.6307827418
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:16:00,0.020738376292053,0.020738376292053,0.0207245018589567,0.0207245018589567,1184.74058918834
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:17:00,0.0207245018589567,0.0210446579458957,0.0207245018589567,0.0210446579458957,10.58751366606
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:18:00,0.0210446579458957,0.0210446579458957,0.0207242763313631,0.0207242763313631,105.70510895684
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:19:00,0.0207242763313631,0.0207242763313631,0.0207133311476738,0.0207133311476738,10.90614031825
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:21:00,0.0207133311476738,0.0207133311476738,0.0201690489967822,0.0204847740049305,13091.43565443778
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:22:00,0.0204847740049305,0.0204847740049305,0.0204838664140166,0.0204838664140166,0.34369869335
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:23:00,0.0204838664140166,0.0204916329641507,0.0204838664140166,0.0204916329641507,334.67290702043
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:25:00,0.0204916329641507,0.0204916329641507,0.019860182018904,0.019860182018904,7778.49558344616
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:26:00,0.019860182018904,0.019860182018904,0.019275751578304,0.019275751578304,12402.69598930856
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:27:00,0.019275751578304,0.0194732679059746,0.0189153448792989,0.018960027781504,7409.24449451468
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:28:00,0.018960027781504,0.018960027781504,0.0186534216604292,0.0189354421013797,5876.43707015436
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:29:00,0.0189354421013797,0.0189354421013797,0.0186526020786412,0.0186526020786412,1.6588202472
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:30:00,0.0186526020786412,0.0186526020786412,0.0185594435395072,0.0185594435395072,2149.91834073516
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:31:00,0.0185594435395072,0.0185594435395072,0.0184308443626925,0.0184308443626925,5398.78571271296
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:32:00,0.0184308443626925,0.0185978698761965,0.0184308443626925,0.0185978698761965,36.89079256584
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:33:00,0.0185978698761965,0.018628254109624,0.0185978698761965,0.018628254109624,796.9852591962
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:35:00,0.018628254109624,0.0186530117063604,0.0183341188022832,0.0186530117063604,5039.928238205
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:36:00,0.0186530117063604,0.0187741352446239,0.0186530117063604,0.0187721614865483,1284.20562528925
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:37:00,0.0187721614865483,0.0188212566031887,0.0187721614865483,0.0188205338635927,1081.60306040698
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:38:00,0.0188205338635927,0.0188205338635927,0.0185168978640461,0.0185168978640461,679.59303051047
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:39:00,0.0185168978640461,0.0188194954154697,0.0185168978640461,0.0188194954154697,232.89
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:44:00,0.0188194954154697,0.0191171868636672,0.0188194954154697,0.0191171868636672,8696.136818266
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:45:00,0.0191171868636672,0.0192273286989859,0.0191171868636672,0.0192273286989859,23.45052776898
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:46:00,0.0192273286989859,0.0193986242200762,0.0192273286989859,0.0193986242200762,7109.12602271578
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:47:00,0.0193986242200762,0.0195599413019735,0.0193986242200762,0.0195599413019735,34.49690314618
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:51:00,0.0195599413019735,0.0195643022336903,0.0195599413019735,0.0195643022336903,1607.12028955044
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:52:00,0.0195643022336903,0.0195643022336903,0.0190963075828824,0.0193364137606573,5788.84568961637
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:54:00,0.0193364137606573,0.0193364137606573,0.0193303305006859,0.0193303305006859,100.07109141112
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:55:00,0.0193303305006859,0.0193303305006859,0.0189536975209822,0.0189536975209822,1935.182357851
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 17:59:00,0.0189536975209822,0.0189536975209822,0.018857165612528,0.018857165612528,826.34524520707
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:00:00,0.018857165612528,0.0191315693531554,0.0187311089793785,0.0188975996646066,5566.79485976412
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:02:00,0.0188975996646066,0.0188975996646066,0.018526896592978,0.018526896592978,3705.3793185956
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:03:00,0.018526896592978,0.0187260485821439,0.018526896592978,0.0187260485821439,18.7315030029
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:04:00,0.0187260485821439,0.0187260485821439,0.0183820664969949,0.0185984135412814,2750.5616265465
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:06:00,0.0185984135412814,0.0187100651103685,0.0184456581274157,0.0184456581274157,8909.90063958336
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:07:00,0.0184456581274157,0.0184456581274157,0.017703637102268,0.0179359931572363,17451.14528253396
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:08:00,0.0179359931572363,0.0179359931572363,0.017239278784905,0.017239278784905,10861.8967034968
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:09:00,0.017239278784905,0.0173927558931059,0.0165909851637352,0.0165909851637352,20010.62201530095
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:10:00,0.0165909851637352,0.0167057754370426,0.0164116339926873,0.0166413586923691,9934.3430890012
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:11:00,0.0166413586923691,0.0166413586923691,0.0158758792626092,0.0160958952180565,14551.73616792124
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:12:00,0.0160958952180565,0.0160958952180565,0.0156852318659913,0.0159454394677464,13086.35201654589
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:13:00,0.0159454394677464,0.0159680089309926,0.0157177756483718,0.0159680089309926,1033.99629202206
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:14:00,0.0159680089309926,0.0161033441745111,0.01578734494482,0.01578734494482,7223.36728649148
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:15:00,0.01578734494482,0.0159498332803423,0.015597832383837,0.0158017443178282,7704.95161310651
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:16:00,0.0158017443178282,0.0165880683398131,0.0158017443178282,0.0165880683398131,19096.86131261326
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:17:00,0.0165880683398131,0.0165880683398131,0.0160642719663264,0.0160642719663264,7223.95212718842
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:18:00,0.0160642719663264,0.0162287562099522,0.0158709690333307,0.0158709690333307,4712.60572459982
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:19:00,0.0158709690333307,0.0159820459613991,0.0157172059135555,0.0157172059135555,3855.50766745845
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:20:00,0.0157172059135555,0.0157625237119127,0.0154382580068873,0.0154382580068873,6859.83120715971
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:21:00,0.0154382580068873,0.015894915346248,0.0154382580068873,0.015894915346248,15137.30005122857
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:22:00,0.015894915346248,0.0163923199909646,0.0156807643427644,0.0163516052572855,16943.28844199945
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:23:00,0.0163516052572855,0.0167701152179483,0.0159602666754708,0.0159870830925735,37540.71298294297
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:24:00,0.0159870830925735,0.0165625872706505,0.0159870830925735,0.0165625872706505,13823.12056281584
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:25:00,0.0165625872706505,0.0166431216281991,0.0163042913298195,0.0166431216281991,2766.24001790815
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:26:00,0.0166431216281991,0.0166431216281991,0.0163902605825174,0.0166375264487413,378.960587328
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:27:00,0.0166375264487413,0.0166375264487413,0.0163926840633661,0.0163926840633661,1.71662224068
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:28:00,0.0163926840633661,0.0166407212595559,0.0163903224567643,0.016640625591385,43.81771826882
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:31:00,0.016640625591385,0.0167701501995536,0.016640625591385,0.0167701501995536,2281.59081861184
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:32:00,0.0167701501995536,0.0167750198737941,0.0165166944316964,0.0167651365105567,632.61607727356
EkU9zGSkUnVVK6nhmPSqnxqcKPzt1PicrCjdxSbWo9uA,2025-09-15 18:34:00,0.0167651365105567,0.0168025817510205,0.0167651365105567,0.0168025817510205,1145.2815
