pair_id,time,open,high,low,close,volume
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:35:00,0.0017128728114606515,0.0017128728114606515,0.0017030803863091768,0.0017036139660052143,96.2993293645569
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:37:00,0.0017036139660052143,0.0017176802368342283,0.0017036139660052143,0.0017176802368342283,109.94673200349139
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:39:00,0.0017176802368342283,0.0017176802368342283,0.001710287511202304,0.001710287511202304,113.29108431582885
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:40:00,0.001710287511202304,0.0017189132230447572,0.001710287511202304,0.0017189132230447572,92.47713480051448
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:42:00,0.0017189132230447572,0.0017225511675274458,0.0017189132230447572,0.0017208284448014205,43.63054842874703
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:43:00,0.0017208284448014205,0.001724598321296661,0.0017169411482640346,0.0017169411482640346,69.17986178340685
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:44:00,0.0017169411482640346,0.0017269362714483457,0.0017169411482640346,0.0017269362714483457,84.32725220953931
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:46:00,0.0017269362714483457,0.0017269362714483457,0.0017239031455773303,0.0017240533148361918,42.172106491236704
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:49:00,0.0017240533148361918,0.0017240533148361918,0.0017188087100086188,0.0017188087100086188,53.22438712221951
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:50:00,0.0017188087100086188,0.0017188087100086188,0.0017184649548989135,0.0017184649548989135,0.11159699216012367
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:51:00,0.0017184649548989135,0.0017184649548989135,0.0017160412733263027,0.0017160412733263027,42.688719113806
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:55:00,0.0017160412733263027,0.0017229566172388654,0.0017160412733263027,0.0017229566172388654,103.3305405675953
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 22:56:00,0.0017229566172388654,0.0017229566172388654,0.0017148946361053813,0.0017148946361053813,1.0408320179745814
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:02:00,0.0017148946361053813,0.001724789816627696,0.0017148946361053813,0.001724789816627696,37.010339428399824
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:04:00,0.001724789816627696,0.0017254232156967237,0.001724789816627696,0.0017254232156967237,79.24372737392413
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:12:00,0.0017254232156967237,0.0017254232156967237,0.0017115741004971538,0.0017202727817407597,107.39375207445934
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:14:00,0.0017202727817407597,0.0017205534142381944,0.0017199653641781383,0.0017205534142381944,50.80657185538361
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:17:00,0.0017205534142381944,0.0017205534142381944,0.0017107470136384253,0.0017107470136384253,53.29684692248047
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:18:00,0.0017107470136384253,0.0017113016816614208,0.0017107470136384253,0.0017113016816614208,28.960524151374447
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:19:00,0.0017113016816614208,0.0017200878862854623,0.0017113016816614208,0.0017115067697992105,71.03971342021457
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:20:00,0.0017115067697992105,0.0017142067438471978,0.0017115067697992105,0.0017140001298562152,46.24508916410533
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:22:00,0.0017140001298562152,0.0017140001298562152,0.0017135399769058798,0.0017135399769058798,0.33334815852258254
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:23:00,0.0017135399769058798,0.0017146319762231757,0.0017133274332897467,0.0017133274332897467,55.953102048839284
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:24:00,0.0017133274332897467,0.0017137203916240068,0.0017133274332897467,0.0017137203916240068,65.9861597044885
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:26:00,0.0017137203916240068,0.0017221099406664088,0.0017137203916240068,0.0017221099406664088,83.25618272609289
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:28:00,0.0017221099406664088,0.0017221099406664088,0.0017155326538270245,0.0017155326538270245,57.976604454748916
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:30:00,0.0017155326538270245,0.0017248138956443115,0.0017155326538270245,0.0017248138956443115,24.48834434544185
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:31:00,0.0017248138956443115,0.0017248138956443115,0.001716902324738489,0.001716902324738489,62.25454615167838
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:37:00,0.001716902324738489,0.0017231850462862872,0.001716902324738489,0.0017231850462862872,7.42924381519986
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:39:00,0.0017231850462862872,0.0017231850462862872,0.001711651818237338,0.0017220780796247102,99.56804718726883
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:40:00,0.0017220780796247102,0.0017220780796247102,0.0017146180967524832,0.0017146180967524832,25.008492801291954
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:41:00,0.0017146180967524832,0.0017233881551899002,0.0017111845310575158,0.0017111845310575158,166.2376450652376
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:43:00,0.0017111845310575158,0.0017182587507108028,0.0017111845310575158,0.0017182587507108028,34.93091578703387
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:44:00,0.0017182587507108028,0.0017205072891046931,0.0017182587507108028,0.0017205072891046931,124.39856649781976
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:45:00,0.0017205072891046931,0.0017205072891046931,0.0017144008318126216,0.0017144008318126216,25.94182706290463
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:46:00,0.0017144008318126216,0.0017232974314704231,0.0017144008318126216,0.0017232974314704231,30.566251555156466
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:47:00,0.0017232974314704231,0.0017232974314704231,0.0017123139539789263,0.0017123139539789263,105.6803148368325
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:48:00,0.0017123139539789263,0.0017192220435953119,0.0017107024298539612,0.0017192220435953119,103.85645669567117
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:50:00,0.0017192220435953119,0.0017192220435953119,0.001711186491544714,0.001711186491544714,10.940479375934094
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:52:00,0.001711186491544714,0.0017225775515155373,0.001711186491544714,0.0017225775515155373,76.97286364555694
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:53:00,0.0017225775515155373,0.0017244717958731573,0.0017159667187072937,0.0017244717958731573,68.4839029193862
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:54:00,0.0017244717958731573,0.0017244717958731573,0.0017242100703034073,0.0017242100703034073,1.8856983181936227
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:56:00,0.0017242100703034073,0.0017242100703034073,0.0017126735695826634,0.0017126735695826634,43.46961493301604
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-29 23:58:00,0.0017126735695826634,0.0017216468347861222,0.0017126735695826634,0.0017213998901360536,80.02446999874759
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:00:00,0.0017213998901360536,0.0017213998901360536,0.0017157786430984589,0.0017157786430984589,46.92709125912231
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:02:00,0.0017157786430984589,0.0017172395427707645,0.0017157786430984589,0.0017172395427707645,59.066432117181535
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:04:00,0.0017172395427707645,0.0017264811726433599,0.0017172395427707645,0.0017264811726433599,104.8485615942487
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:09:00,0.0017264811726433599,0.0017282679752855658,0.0017264811726433599,0.0017282679752855658,19.165662757747285
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:12:00,0.0017282679752855658,0.0017282679752855658,0.0017280821348350977,0.0017280821348350977,20.597116756559743
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:14:00,0.0017280821348350977,0.0017391168228561363,0.0017280821348350977,0.0017391168228561363,460.5098504336668
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:15:00,0.0017391168228561363,0.0017391168228561363,0.0017344625491181273,0.0017344625491181273,70.42059229025857
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:17:00,0.0017344625491181273,0.0017346892835990843,0.0017344625491181273,0.0017346892835990843,56.05206441416844
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:21:00,0.0017346892835990843,0.0017457578961823997,0.0017345450715634556,0.001745749623525038,0.09196196194291495
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:22:00,0.001745749623525038,0.0017479978897200143,0.0017349841690355622,0.0017479825790228175,0.35010850676010213
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:23:00,0.0017479825790228175,0.0017487411513732048,0.0017385344888040883,0.0017395494163711578,0.19002983225705816
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:24:00,0.0017395494163711578,0.0017488397477014707,0.0017364553016683442,0.0017460130235848507,70.19309888402886
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:25:00,0.0017460130235848507,0.0017472923660096576,0.0017356095746518792,0.0017449192869728519,0.1857293075021212
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:26:00,0.0017449192869728519,0.0017458882248404532,0.001734881063439763,0.0017448213166573225,8.385607985291102
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:27:00,0.0017448213166573225,0.0017448248135114343,0.0017336902512435923,0.0017438501336888932,24.039816384181314
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:28:00,0.0017438501336888932,0.0017438501336888932,0.0017324554469725,0.001741865283437649,55.98411764088484
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:29:00,0.001741865283437649,0.0017451220251651592,0.0017335107400788027,0.0017447571559625864,98.0507826905259
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:30:00,0.0017447571559625864,0.0017461151575822336,0.0017351470270980036,0.0017372935804321778,0.22638206588593948
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:31:00,0.0017372935804321778,0.00174868472945095,0.001736142999902364,0.00174868472945095,85.18752880280495
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:32:00,0.00174868472945095,0.001748930314894863,0.0017391382635417222,0.0017485936861985588,21.992446738424235
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:33:00,0.0017485936861985588,0.001749145321511215,0.0017378070937582987,0.0017472626347915605,0.3291761370649912
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:34:00,0.0017472626347915605,0.0017492633230317656,0.0017378127245437657,0.0017492516710623158,0.2921327939130208
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:35:00,0.0017492516710623158,0.0017492516710623158,0.0017380307355622238,0.0017479638612621041,79.06080340605244
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:36:00,0.0017479638612621041,0.0017479638612621041,0.0017333261015215129,0.0017447408042014685,79.43790167332934
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:37:00,0.0017447408042014685,0.0017447946083350388,0.0017336911453026958,0.001743141476798329,0.26699704868864
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:38:00,0.001743141476798329,0.0017452325691325126,0.0017336908378281347,0.0017452325691325126,38.33446078466535
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:39:00,0.0017452325691325126,0.0017452325691325126,0.001734047734730151,0.0017449310104523232,20.40920221601617
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:40:00,0.0017449310104523232,0.0017449310104523232,0.0017320577090061092,0.0017415952011796056,18.871400992738646
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:41:00,0.0017415952011796056,0.0017455008786151746,0.001732421674959052,0.0017455008786151746,63.9869283899631
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:42:00,0.0017455008786151746,0.001746133431668353,0.0017360508693125573,0.0017461333503296878,0.21045185138544126
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:43:00,0.0017461333503296878,0.0017461333503296878,0.0017350658313830091,0.001744913049229682,128.48084125535217
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:44:00,0.001744913049229682,0.0017464992386588584,0.0017353704885018375,0.001744831875641896,0.2305516745161725
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:45:00,0.001744831875641896,0.001744831875641896,0.0017322447969035345,0.0017416497053122208,92.79208090852313
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:46:00,0.0017416497053122208,0.0017448342736187973,0.0017322354080120223,0.001744824139324313,0.29153615401926175
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:47:00,0.001744824139324313,0.001748287845078719,0.0017359912688838816,0.001748272472054781,127.43182048398934
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:48:00,0.001748272472054781,0.0017494894477250095,0.00173781410250182,0.0017494894477250095,0.2247521313408981
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:49:00,0.0017494894477250095,0.0017499268302429332,0.0017403522478006501,0.0017499268302425856,0.13091144536996327
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:50:00,0.0017499268302425856,0.0017500636563811238,0.0017396207867991062,0.0017402834412244574,24.833267363965053
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:51:00,0.0017402834412244574,0.001750159144751416,0.0017392117670299058,0.0017486570090245737,3.2383015555193624
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:52:00,0.0017486570090245737,0.0017507108903074833,0.0017402584475132033,0.0017505641694182728,0.7636003618380469
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:53:00,0.0017505641694182728,0.0017510356524768622,0.0017406762924147346,0.0017501193826086662,0.173931303652752
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:54:00,0.0017501193826086662,0.0017522865285123177,0.0017406506505072141,0.001750681111820612,61.52992738173928
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:55:00,0.001750681111820612,0.0017532511105464994,0.001741967294759192,0.0017532511105464994,0.2664074071014829
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:56:00,0.0017532511105464994,0.0017534955300544878,0.0017408227425324758,0.0017527226858493658,0.2889546728257315
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:57:00,0.0017527226858493658,0.0017530679791396336,0.0017423194981059079,0.0017520537615659726,84.68161478838826
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:58:00,0.0017520537615659726,0.0017520537615659726,0.0017399210366130981,0.0017498764975669614,31.531334175985503
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 00:59:00,0.0017498764975669614,0.0017505430800794075,0.0017390865178506848,0.0017505401929591097,0.15146661143476212
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:00:00,0.0017505401929591097,0.0017507426070646848,0.0017373376833121129,0.0017487782627628812,0.23097151706200889
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:01:00,0.0017487782627628812,0.0017498290973954778,0.0017370778987073512,0.0017465014677780963,42.67780540724423
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:02:00,0.0017465014677780963,0.0017478931872134424,0.0017363745162587486,0.0017478931872134424,42.404602055719174
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:03:00,0.0017478931872134424,0.0017478931872134424,0.0017359180201975276,0.0017453950470099919,23.34002515855659
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:04:00,0.0017453950470099919,0.001746775955220947,0.0017351094785552261,0.0017445299402324818,0.14293255596463586
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:05:00,0.0017445299402324818,0.0017476628401250595,0.0017350377270225834,0.001747657270791463,55.83996013423804
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:06:00,0.001747657270791463,0.0017479667658943283,0.0017367752380601676,0.00174619905868469,0.20625139889533392
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:07:00,0.00174619905868469,0.001750193864150001,0.0017367746614165127,0.0017475806913999636,0.141205426861671
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:08:00,0.0017475806913999636,0.001749335671873694,0.0017375579674603465,0.00174698603520983,0.31862539225793535
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:09:00,0.00174698603520983,0.0017495290907988531,0.0017372441936345114,0.0017495290907988531,126.88753444909574
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:10:00,0.0017495290907988531,0.0017517486394098333,0.001738916287458217,0.001749026253249431,0.3867261783354689
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:11:00,0.001749026253249431,0.0017538797593213405,0.001738551601615988,0.0017527861581374806,80.64540322475703
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:12:00,0.0017527861581374806,0.0017527861581374806,0.0017410887043138711,0.0017522467606396273,0.16786051192003093
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:13:00,0.0017522467606396273,0.0017522482503290115,0.0017410032290532654,0.0017424724037241703,18.03693767486608
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:14:00,0.0017424724037241703,0.0017518533513169315,0.0017393612915099512,0.0017503071802998382,0.12697627412388482
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:15:00,0.0017503071802998382,0.001750444103567168,0.0017365883907061455,0.0017480869657446768,110.87605622147765
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:16:00,0.0017480869657446768,0.00174846897508976,0.001738339190487104,0.0017484461086738328,23.319127000993465
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:17:00,0.0017484461086738328,0.00175104736506245,0.0017390803315954979,0.0017502480882322347,0.24350239014571642
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:18:00,0.0017502480882322347,0.001752483727093769,0.0017405888469945573,0.0017508667744995721,16.96205955875638
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:19:00,0.0017508667744995721,0.001753618307912536,0.0017419734240832515,0.0017535997334686023,27.02900458193854
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:20:00,0.0017535997334686023,0.0017535997334686023,0.0017421370674225733,0.0017525913498579696,0.19090732274154434
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:21:00,0.0017525913498579696,0.0017539741360803182,0.0017406176715227327,0.0017507437559864025,82.16951950126234
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:22:00,0.0017507437559864025,0.0017563598856504424,0.0017406218323572946,0.0017563598856504424,86.79920632415859
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:23:00,0.0017563598856504424,0.0017572964278545866,0.0017468134709018538,0.0017572964278545866,20.168840750238157
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:24:00,0.0017572964278545866,0.001757346374702349,0.0017456554540861433,0.0017573462177880262,124.9365166146352
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:25:00,0.0017573462177880262,0.0017573524532076446,0.0017444474925658936,0.001754254442674656,12.495824876970987
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:26:00,0.001754254442674656,0.0017553193596513204,0.0017433156057998487,0.0017541966939459304,66.66168272986191
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:27:00,0.0017541966939459304,0.0017541995873836228,0.0017416447706129193,0.0017521343945153063,20.04437906685927
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:28:00,0.0017521343945153063,0.001754388544301174,0.0017427204325078157,0.0017533054042498867,23.6833581423064
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:29:00,0.0017533054042498867,0.0017533274967733447,0.0017417970208507536,0.001751936591000882,0.20296150606945562
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:30:00,0.001751936591000882,0.0017538280940414658,0.0017417619092058355,0.0017518849081113444,0.4015344267823714
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:31:00,0.0017518849081113444,0.0017520785125038083,0.0017395316774873777,0.0017496392582217223,61.113451295404374
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:32:00,0.0017496392582217223,0.0017516117288382414,0.0017390333808268918,0.0017491195687376372,0.14140537763034097
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:33:00,0.0017491195687376372,0.0017491195687376372,0.001730152652933003,0.0017395651295860743,436.1950839327585
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:34:00,0.0017395651295860743,0.0017408301228929376,0.0017299079562412838,0.0017403314505123597,0.10392629678435747
BuX9TN5doE5hCqpcmqMKYkidXC8zgBK5wHHKujdaAbiQ,2025-08-30 01:35:00,0.0017403314505123597,0.0017403314505123597,0.0017268770566370992,0.0017362864486609047,121.74091564361423
